num,step,total
703,0.13961482048034668,0.25272703170776367
704,0.1398768424987793,0.25281476974487305
705,0.13972115516662598,0.25328898429870605
706,0.13984322547912598,0.252622127532959
707,0.13918209075927734,0.2523353099822998
708,0.13944292068481445,0.2526059150695801
709,0.14194202423095703,0.25420212745666504
710,0.13906097412109375,0.2538728713989258
711,0.13966703414916992,0.2528049945831299
712,0.13927698135375977,0.25188398361206055
713,0.14037418365478516,0.2537391185760498
714,0.13928604125976562,0.25240397453308105
715,0.13979697227478027,0.25293397903442383
716,0.13964390754699707,0.2519817352294922
717,0.1400001049041748,0.252683162689209
718,0.13958311080932617,0.25220203399658203
719,0.1383979320526123,0.2525959014892578
720,0.13861298561096191,0.2520759105682373
721,0.13988089561462402,0.2533419132232666
722,0.14063000679016113,0.2533290386199951
723,0.1393580436706543,0.2529420852661133
724,0.13945293426513672,0.2524740695953369
725,0.13932108879089355,0.25321292877197266
726,0.13958287239074707,0.2523660659790039
727,0.14027094841003418,0.25301384925842285
728,0.1412339210510254,0.2542390823364258
729,0.1392669677734375,0.2529428005218506
730,0.13979315757751465,0.2527453899383545
731,0.13908600807189941,0.25214314460754395
732,0.14015483856201172,0.25276684761047363
733,0.13930392265319824,0.2527942657470703
734,0.139984130859375,0.25254011154174805
735,0.14002108573913574,0.2525670528411865
736,0.13991498947143555,0.2528698444366455
737,0.13871216773986816,0.2523829936981201
738,0.13880681991577148,0.255206823348999
739,0.13950800895690918,0.25284504890441895
740,0.13970494270324707,0.25318098068237305
741,0.1393263339996338,0.2529318332672119
742,0.14091181755065918,0.25463199615478516
743,0.14054203033447266,0.2550520896911621
744,0.13919997215270996,0.25334882736206055
745,0.13875412940979004,0.2528500556945801
746,0.1405010223388672,0.25322580337524414
747,0.1400010585784912,0.2537221908569336
748,0.13929200172424316,0.2522768974304199
749,0.1385660171508789,0.25240302085876465
750,0.13966608047485352,0.2528212070465088
751,0.139570951461792,0.25215792655944824
752,0.13980317115783691,0.253277063369751
753,0.13963007926940918,0.25278186798095703
754,0.13911890983581543,0.2528979778289795
755,0.13932275772094727,0.25302982330322266
756,0.13955092430114746,0.2528219223022461
757,0.13987016677856445,0.25391292572021484
758,0.13976287841796875,0.25345778465270996
759,0.13968515396118164,0.2528560161590576
760,0.13987112045288086,0.252579927444458
761,0.13875985145568848,0.2524909973144531
762,0.13910889625549316,0.2524857521057129
763,0.13929271697998047,0.2529630661010742
764,0.13954687118530273,0.252518892288208
765,0.1392369270324707,0.25339818000793457
766,0.14013004302978516,0.25257182121276855
767,0.1393280029296875,0.25227785110473633
768,0.13948798179626465,0.25321412086486816
769,0.14028596878051758,0.25223398208618164
770,0.1396937370300293,0.2528226375579834
771,0.1396636962890625,0.253389835357666
772,0.1409306526184082,0.2545621395111084
773,0.13989830017089844,0.2546520233154297
774,0.14086604118347168,0.2545011043548584
775,0.14182305335998535,0.2549929618835449
776,0.18191313743591309,0.2963290214538574
777,0.13994288444519043,0.2785677909851074
778,0.1439812183380127,0.25585103034973145
779,0.15393590927124023,0.2651660442352295
780,0.14310097694396973,0.2608041763305664
781,0.1428530216217041,0.2575187683105469
782,0.13967204093933105,0.2544131278991699
783,0.14141488075256348,0.2552928924560547
784,0.1410050392150879,0.25878119468688965
785,0.14371418952941895,0.2607760429382324
786,0.14252495765686035,0.25575685501098633
787,0.14045000076293945,0.25394773483276367
788,0.13970303535461426,0.2533118724822998
789,0.14394593238830566,0.25937390327453613
790,0.14099884033203125,0.2576589584350586
791,0.1531991958618164,0.2674980163574219
792,0.13880109786987305,0.2632591724395752
793,0.14023804664611816,0.2540569305419922
794,0.15403175354003906,0.2684512138366699
795,0.1386868953704834,0.25322818756103516
796,0.14025187492370605,0.2582998275756836
797,0.14329099655151367,0.25658702850341797
798,0.1425321102142334,0.25865602493286133
799,0.1420149803161621,0.25707197189331055
800,0.14014577865600586,0.2585160732269287
801,0.14206886291503906,0.25618696212768555
802,0.14129996299743652,0.2552008628845215
803,0.13990402221679688,0.2558600902557373
804,0.1613008975982666,0.2769172191619873
805,0.14397311210632324,0.24219393730163574
806,0.14330434799194336,0.2566802501678467
807,0.13871526718139648,0.2536051273345947
808,0.14019203186035156,0.2592649459838867
809,0.1410667896270752,0.25778889656066895
810,0.14486193656921387,0.2695019245147705
811,0.13986921310424805,0.25353121757507324
812,0.14327311515808105,0.2565171718597412
813,0.14281892776489258,0.25974297523498535
814,0.13995599746704102,0.2553122043609619
815,0.14020204544067383,0.2593967914581299
816,0.13958406448364258,0.2549760341644287
817,0.1410689353942871,0.2557668685913086
818,0.13892292976379395,0.25558018684387207
819,0.14122509956359863,0.25514912605285645
820,0.13994383811950684,0.2593679428100586
821,0.13885164260864258,0.2547566890716553
822,0.14252591133117676,0.256824254989624
823,0.13886523246765137,0.2566831111907959
824,0.14223504066467285,0.2558140754699707
825,0.14206695556640625,0.25737595558166504
826,0.14158320426940918,0.2591550350189209
827,0.14014291763305664,0.25292015075683594
828,0.14308691024780273,0.2585310935974121
829,0.14141201972961426,0.2561018466949463
830,0.14073610305786133,0.25417280197143555
831,0.14157509803771973,0.255720853805542
832,0.14025115966796875,0.25567197799682617
833,0.1389009952545166,0.25594401359558105
834,0.14242100715637207,0.25623416900634766
835,0.14446187019348145,0.25902390480041504
836,0.1419520378112793,0.25563693046569824
837,0.1429908275604248,0.274277925491333
838,0.14174294471740723,0.2572159767150879
839,0.140333890914917,0.2567942142486572
840,0.1426680088043213,0.25588464736938477
841,0.14031195640563965,0.2539560794830322
842,0.14792323112487793,0.26168012619018555
843,0.13982510566711426,0.2538011074066162
844,0.14145898818969727,0.2569417953491211
845,0.13982009887695312,0.25279998779296875
846,0.14665484428405762,0.25893282890319824
847,0.14162993431091309,0.2655007839202881
848,0.142927885055542,0.2571089267730713
849,0.14015603065490723,0.26038670539855957
850,0.13876581192016602,0.2542300224304199
851,0.15126299858093262,0.2639927864074707
852,0.1390209197998047,0.257037878036499
853,0.145521879196167,0.25843191146850586
854,0.139909029006958,0.25229310989379883
855,0.13977384567260742,0.2524700164794922
856,0.1391429901123047,0.25304388999938965
857,0.14029192924499512,0.25286006927490234
858,0.1449117660522461,0.2585611343383789
859,0.14090609550476074,0.26396894454956055
860,0.14412689208984375,0.2575709819793701
861,0.1393747329711914,0.25829076766967773
862,0.13974905014038086,0.2526819705963135
863,0.13917899131774902,0.2532382011413574
864,0.13889622688293457,0.2525761127471924
865,0.13881278038024902,0.252321720123291
866,0.1532888412475586,0.2659571170806885
867,0.13763117790222168,0.2593512535095215
868,0.13995790481567383,0.25281405448913574
869,0.13979101181030273,0.25267887115478516
870,0.15254712104797363,0.2658517360687256
871,0.1401660442352295,0.25573015213012695
872,0.13921713829040527,0.2523679733276367
873,0.14705204963684082,0.26476311683654785
874,0.13901066780090332,0.2548959255218506
875,0.14249968528747559,0.25521397590637207
876,0.14142990112304688,0.2613387107849121
877,0.14687323570251465,0.26189088821411133
878,0.14580392837524414,0.27556490898132324
879,0.1392960548400879,0.2566978931427002
880,0.14404010772705078,0.26891589164733887
881,0.14180302619934082,0.25618886947631836
882,0.1406388282775879,0.25487780570983887
883,0.13933897018432617,0.2534828186035156
884,0.14146089553833008,0.25542688369750977
885,0.14002728462219238,0.25714707374572754
886,0.14086127281188965,0.25631213188171387
887,0.2098088264465332,0.3241536617279053
888,0.1479198932647705,0.24820995330810547
889,0.14606213569641113,0.26078009605407715
890,0.1418142318725586,0.2620120048522949
891,0.14784789085388184,0.2634859085083008
892,0.14072227478027344,0.2606360912322998
893,0.14618515968322754,0.26097917556762695
894,0.14463114738464355,0.2614920139312744
895,0.14163589477539062,0.2568211555480957
896,0.14076900482177734,0.25511622428894043
897,0.14165687561035156,0.25522375106811523
898,0.14242005348205566,0.2581350803375244
899,0.1399540901184082,0.2536931037902832
900,0.14134597778320312,0.25550293922424316
901,0.14528107643127441,0.2586181163787842
902,0.14002704620361328,0.25710511207580566
903,0.14025211334228516,0.25274014472961426
904,0.14154505729675293,0.41915297508239746
905,0.14517998695373535,0.26012706756591797
906,0.14108610153198242,0.2556631565093994
907,0.14101576805114746,0.253537654876709
908,0.14060091972351074,0.25430822372436523
909,0.13959121704101562,0.25360107421875
910,0.14541101455688477,0.2595858573913574
911,0.14223480224609375,0.2629556655883789
912,0.14015913009643555,0.255997896194458
913,0.14031481742858887,0.25672483444213867
914,0.14144110679626465,0.2541980743408203
915,0.14218902587890625,0.2562754154205322
916,0.19501304626464844,0.30957984924316406
917,0.14623689651489258,0.23318195343017578
918,0.1414179801940918,0.25455570220947266
919,0.14026117324829102,0.2550373077392578
920,0.14407086372375488,0.26128697395324707
921,0.14554905891418457,0.2597470283508301
922,0.14028310775756836,0.25499629974365234
923,0.14436721801757812,0.26553797721862793
924,0.14433789253234863,0.25882697105407715
925,0.1436631679534912,0.2602663040161133
926,0.14380311965942383,0.25966525077819824
927,0.14156508445739746,0.2569870948791504
928,0.14243006706237793,0.258162260055542
929,0.1420612335205078,0.2557690143585205
930,0.1466810703277588,0.26166796684265137
931,0.14732623100280762,0.2906653881072998
932,0.14951515197753906,0.2628931999206543
933,0.15312409400939941,0.2718241214752197
934,0.15575194358825684,0.2729349136352539
935,0.1469728946685791,0.26616907119750977
936,0.15971088409423828,0.2734870910644531
937,0.15015077590942383,0.2605149745941162
938,0.14940690994262695,0.26978087425231934
939,0.14468622207641602,0.2697169780731201
940,0.14073491096496582,0.25444602966308594
941,0.13907194137573242,0.25244593620300293
942,0.1395580768585205,0.25328516960144043
943,0.13959193229675293,0.25320982933044434
944,0.14003205299377441,0.25519895553588867
945,0.14026761054992676,0.254788875579834
946,0.13959598541259766,0.25324487686157227
947,0.14030122756958008,0.2523081302642822
948,0.1395740509033203,0.25252699851989746
949,0.1395888328552246,0.25216197967529297
950,0.1397099494934082,0.25290703773498535
951,0.13871097564697266,0.2531881332397461
952,0.13943815231323242,0.25336623191833496
953,0.13940191268920898,0.2534468173980713
954,0.14935708045959473,0.26344919204711914
955,0.14572691917419434,0.264113187789917
956,0.14209389686584473,0.2602388858795166
957,0.1468489170074463,0.26005029678344727
958,0.14258837699890137,0.27078914642333984
959,0.15262508392333984,0.27951812744140625
960,0.1958909034729004,0.32226109504699707
961,0.1439962387084961,0.23317217826843262
962,0.14688992500305176,0.25820064544677734
963,0.1750781536102295,0.298814058303833
964,0.15532302856445312,0.27782297134399414
965,0.1496570110321045,0.27166199684143066
966,0.14067411422729492,0.25567197799682617
967,0.14345192909240723,0.2608959674835205
968,0.14270806312561035,0.2570018768310547
969,0.1423349380493164,0.2590219974517822
970,0.14166665077209473,0.25690484046936035
971,0.14076471328735352,0.2587146759033203
972,0.14078307151794434,0.25309181213378906
973,0.14678001403808594,0.25985193252563477
974,0.14221477508544922,0.2551751136779785
975,0.1383049488067627,0.25330209732055664
976,0.14058494567871094,0.25370168685913086
977,0.1399061679840088,0.25409698486328125
978,0.15100312232971191,0.2652139663696289
979,0.14220809936523438,0.2596108913421631
980,0.13913917541503906,0.256162166595459
981,0.14619994163513184,0.25991344451904297
982,0.14193201065063477,0.2596578598022461
983,0.15134406089782715,0.28112292289733887
984,0.14325690269470215,0.2588517665863037
985,0.1407909393310547,0.2560460567474365
986,0.14281487464904785,0.25716376304626465
987,0.14012527465820312,0.25565218925476074
988,0.14968299865722656,0.2623927593231201
989,0.14087295532226562,0.25760507583618164
990,0.14181303977966309,0.257673978805542
991,0.14427495002746582,0.2615039348602295
992,0.14045405387878418,0.253507137298584
993,0.14272165298461914,0.2565329074859619
994,0.1398448944091797,0.25678300857543945
995,0.13984465599060059,0.25321507453918457
996,0.14118409156799316,0.254925012588501
997,0.14055895805358887,0.26058197021484375
998,0.1402268409729004,0.2604398727416992
999,0.13936614990234375,0.257519006729126
1000,0.14037609100341797,0.2535569667816162
1001,0.13923120498657227,0.25417518615722656
1002,0.139693021774292,0.25344204902648926
1003,0.14067792892456055,0.2528266906738281
1004,0.1398000717163086,0.25357604026794434
1005,0.14238286018371582,0.25500011444091797
1006,0.14030003547668457,0.2532351016998291
1007,0.1389939785003662,0.25267982482910156
1008,0.14044809341430664,0.25365710258483887
1009,0.141845703125,0.2569148540496826
1010,0.14075803756713867,0.25505518913269043
1011,0.1471407413482666,0.2821969985961914
1012,0.1455531120300293,0.25492215156555176
1013,0.14576315879821777,0.26492786407470703
1014,0.14070987701416016,0.2548081874847412
1015,0.13906526565551758,0.25380611419677734
1016,0.1397080421447754,0.2539100646972656
1017,0.1409611701965332,0.2554938793182373
1018,0.1467578411102295,0.25975799560546875
1019,0.1420741081237793,0.2611351013183594
1020,0.14678192138671875,0.26729607582092285
1021,0.14026618003845215,0.26369690895080566
1022,0.13936901092529297,0.2529590129852295
